Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
2147,3,-4.23408,-62.8857,441.025,101952,39052.5,2011.06,-293.549,531.171,-1.33706e-05,-8.1751,65.8252,367.965,77876.2,35898.4,762.095,107.441,511.64,-1.47311e-05
2147,4,-6.67549,-63.1909,442.856,102319,39784.9,1736.41,-294.837,531.042,-1.3565e-05,-6.9544,64.9097,369.796,78425.5,35532.2,670.543,108.914,512.078,-1.45086e-05
2148,0,-6.67549,-61.9702,442.246,101769,40029.1,1919.51,-295.513,530.119,-1.36671e-05,-7.56475,66.1304,367.965,78608.6,35654.3,670.543,108.104,513.631,-1.46309e-05
2148,1,-6.37031,-63.1909,441.636,101586,39296.6,1553.3,-293.98,530.023,-1.34356e-05,-7.56475,65.2148,367.965,78242.4,35776.4,853.648,107.772,512.636,-1.4681e-05
2148,2,-4.84443,-62.5806,444.077,101769,39296.6,2102.62,-293.491,529.17,-1.33617e-05,-6.34405,66.4355,367.965,78425.5,35654.3,578.99,108.104,513.133,-1.46309e-05
2148,3,-3.62373,-61.9702,443.467,102136,39907,1919.51,-294.989,530.312,-1.35879e-05,-7.56475,66.1304,369.186,77693.1,35288.1,578.99,109.416,510.445,-1.44327e-05
2148,4,-5.45478,-61.665,443.467,101769,39174.6,2285.72,-293.337,529.486,-1.33385e-05,-5.7337,65.8252,367.965,78242.4,35654.3,670.543,108.104,512.636,-1.46309e-05
2149,0,-5.45478,-64.4116,442.856,101952,38930.4,2011.06,-292.908,530.216,-1.32737e-05,-6.9544,65.8252,369.186,77876.2,35532.2,578.99,108.755,510.94,-1.45326e-05
2149,1,-4.53926,-65.6323,444.077,103051,39662.8,1736.41,-294.315,532.057,-1.34862e-05,-7.86993,66.4355,368.575,78059.3,35898.4,853.648,107.602,511.787,-1.47067e-05
2149,2,-4.23408,-65.022,442.856,102136,38564.2,1919.51,-292.081,530.629,-1.31488e-05,-6.34405,66.4355,367.355,77510,35532.2,304.332,108.275,510.995,-1.4605e-05
2149,3,-4.53925,-60.4443,442.856,102136,38930.4,2011.06,-292.908,530.629,-1.32737e-05,-6.9544,66.7407,367.965,78242.4,35776.4,578.99,107.772,512.636,-1.4681e-05
2149,4,-4.53926,-60.7495,444.688,102136,39662.8,1827.96,-294.193,529.679,-1.34677e-05,-7.86993,65.52,367.355,78425.5,35776.4,945.201,107.611,513.487,-1.47054e-05
2150,0,-8.20136,-63.1909,444.688,101403,39174.6,1827.96,-293.095,528.032,-1.33019e-05,-6.03887,66.1304,369.186,77876.2,35166,487.437,109.747,510.94,-1.43828e-05
2150,1,-3.62373,-61.9702,444.688,101769,39540.8,1919.51,-293.918,528.856,-1.34263e-05,-6.9544,66.4355,369.796,78242.4,35776.4,670.543,108.254,511.583,-1.46083e-05
2150,2,-5.45478,-63.1909,444.077,102136,39540.8,2011.06,-294.04,529.995,-1.34447e-05,-7.86993,67.0459,368.575,77876.2,35776.4,853.648,107.933,511.29,-1.46567e-05
2150,3,-2.09785,-61.665,444.077,101403,38320.1,1736.4,-291.291,528.346,-1.30297e-05,-6.34405,66.1304,366.744,78242.4,35776.4,1128.31,107.449,513.343,-1.47298e-05
2150,4,-5.45478,-61.3599,444.077,101220,39296.6,2011.06,-293.491,527.933,-1.33617e-05,-6.9544,66.1304,369.186,78425.5,35532.2,762.095,108.755,512.428,-1.45326e-05
2151,0,-6.06513,-61.0547,445.908,102136,39296.6,1827.96,-293.127,529.051,-1.33068e-05,-8.1751,66.1304,369.186,78242.4,35410.2,1036.75,109.086,511.932,-1.44826e-05
2151,1,-6.67549,-61.3599,444.688,101769,39052.5,1553.3,-292.82,528.856,-1.32605e-05,-7.86993,67.0459,369.186,77693.1,35532.2,762.095,108.755,510.445,-1.45326e-05
2151,2,-6.67549,-63.1909,445.298,101952,38808.4,1644.85,-292.151,528.953,-1.31595e-05,-6.64922,66.7407,367.965,78059.3,35654.3,670.543,108.104,512.138,-1.46309e-05
2151,3,-5.14961,-63.1909,445.298,101952,39540.8,1736.4,-293.796,528.953,-1.34079e-05,-7.25957,66.1304,368.575,77693.1,35654.3,945.201,108.265,510.793,-1.46066e-05
2151,4,-5.45478,-64.7168,444.077,101769,38686.3,1644.85,-292.116,529.17,-1.31542e-05,-6.9544,66.7407,369.186,78242.4,35410.2,762.095,109.086,511.932,-1.44826e-05
2152,0,-5.45478,-64.4116,445.298,102502,38686.3,1644.85,-291.877,530.187,-1.31181e-05,-7.86993,66.1304,369.186,77876.2,35654.3,304.332,108.425,510.94,-1.45825e-05
2152,1,-4.53926,-63.4961,444.688,102685,40151.1,1736.41,-295.291,530.915,-1.36335e-05,-7.25957,66.4355,368.575,78242.4,35532.2,853.648,108.596,512.283,-1.45566e-05
2152,2,-5.45478,-63.1909,444.688,102868,38564.2,1827.96,-291.722,531.326,-1.30947e-05,-5.7337,66.1304,367.965,77876.2,35166,853.648,109.431,511.64,-1.44305e-05
2152,3,-4.53926,-64.7168,445.908,101952,38320.1,1827.96,-290.937,528.64,-1.29761e-05,-8.48028,66.1304,368.575,78425.5,35776.4,762.095,107.933,512.78,-1.46567e-05
2152,4,-6.06513,-64.7168,444.077,102502,39052.5,1736.41,-292.941,530.82,-1.32787e-05,-6.9544,66.7407,369.186,78242.4,35410.2,762.095,109.086,511.932,-1.44826e-05
2153,0,-4.84443,-62.8857,445.908,101769,38808.4,2011.06,-292.032,528.229,-1.31415e-05,-7.86993,67.0459,367.355,78425.5,35410.2,487.437,108.608,513.487,-1.45548e-05
2153,1,-5.45478,-64.1064,444.688,103417,38808.4,1827.96,-292.271,532.562,-1.31776e-05,-7.25957,66.4355,367.965,77876.2,35898.4,945.201,107.441,511.64,-1.47311e-05
2153,2,-4.23408,-63.8013,445.908,102319,39296.6,1736.41,-293.127,529.461,-1.33068e-05,-7.25957,67.3511,369.186,77876.2,35532.2,670.543,108.755,510.94,-1.45326e-05
2153,3,-4.84443,-61.665,444.688,102685,39662.8,1827.96,-294.193,530.915,-1.34677e-05,-7.25957,67.3511,368.575,78059.3,35043.9,29.6734,109.921,511.787,-1.43566e-05
2153,4,-2.7082,-64.1064,444.077,102136,40395.3,1644.85,-295.965,529.995,-1.37353e-05,-6.64922,67.0459,369.186,77693.1,35288.1,1036.75,109.416,510.445,-1.44327e-05
2154,0,-7.28584,-65.022,445.908,101769,39174.6,1736.4,-292.853,528.229,-1.32655e-05,-6.03887,66.1304,368.575,78425.5,35532.2,762.095,108.596,512.78,-1.45566e-05
2154,1,-3.62373,-64.7168,445.908,102502,39418.7,1919.51,-293.401,529.872,-1.33482e-05,-7.25957,65.52,368.575,78059.3,34677.7,578.99,110.914,511.787,-1.42066e-05
2154,2,-4.84443,-64.7168,446.519,102868,39296.6,1644.85,-293.007,530.378,-1.32886e-05,-6.64922,65.8252,369.186,77510,35532.2,945.201,108.755,509.949,-1.45326e-05
2154,3,-3.62373,-61.9702,443.467,102136,38808.4,1736.4,-292.511,530.312,-1.32138e-05,-6.64922,66.1304,367.965,78242.4,35166,762.095,109.431,512.636,-1.44305e-05
2154,4,-3.9289,-64.1064,445.298,102502,39174.6,1553.3,-292.974,530.187,-1.32837e-05,-6.03887,67.3511,367.355,78059.3,35166,670.543,109.272,512.49,-1.44545e-05
2155,0,-4.84443,-64.4116,444.688,102685,39296.6,1736.41,-293.369,530.915,-1.33434e-05,-6.9544,68.2666,367.965,77876.2,35166,1036.75,109.431,511.64,-1.44305e-05
2155,1,-3.9289,-64.7168,446.519,102319,40029.1,1644.85,-294.647,529.148,-1.35363e-05,-6.9544,65.52,367.965,78059.3,35166,945.201,109.431,512.138,-1.44305e-05
2155,2,-5.45478,-65.3271,447.739,102136,39418.7,1827.96,-293.039,528.114,-1.32936e-05,-7.86993,66.7407,366.744,78059.3,35410.2,945.201,108.447,512.844,-1.45791e-05
2155,3,-4.84443,-62.2754,446.519,103600,39540.8,1736.41,-293.553,532.018,-1.33712e-05,-7.86993,66.4355,368.575,77876.2,35043.9,853.648,109.921,511.29,-1.43566e-05
2155,4,-5.75996,-62.2754,447.129,101952,39052.5,1827.96,-292.341,528.016,-1.31881e-05,-6.03887,66.4355,367.355,78242.4,35043.9,212.779,109.605,512.989,-1.44043e-05
2156,0,-3.31855,-65.022,446.519,102685,39540.8,1827.96,-293.553,529.968,-1.33712e-05,-6.34405,67.3511,367.965,77876.2,35288.1,670.543,109.099,511.64,-1.44806e-05
2156,1,-3.01338,-64.7168,445.908,102685,38808.4,1827.96,-292.032,530.282,-1.31415e-05,-6.34405,65.52,368.575,77876.2,35043.9,853.648,109.921,511.29,-1.43566e-05
2156,2,-6.37031,-67.7686,447.129,102136,38930.4,1736.4,-292.068,528.425,-1.31468e-05,-4.20782,65.2148,367.355,78242.4,35288.1,1128.31,108.94,512.989,-1.45047e-05
2156,3,-5.45478,-62.8857,447.129,102868,39418.7,1919.51,-293.16,530.063,-1.33117e-05,-6.34405,65.8252,366.744,77876.2,34799.8,1128.31,110.112,512.345,-1.43278e-05
2156,4,-2.40302,-65.022,447.739,102319,38686.3,1827.96,-291.404,528.523,-1.30466e-05,-6.64922,65.52,367.355,77876.2,35166,853.648,109.272,511.992,-1.44545e-05
2157,0,-4.53926,-65.022,447.129,102319,38930.4,1644.85,-292.068,528.835,-1.31468e-05,-9.39581,65.8252,365.524,77693.1,34677.7,395.884,110.129,512.553,-1.43252e-05
2157,1,-4.84443,-64.4116,448.35,102868,38808.4,1461.75,-291.558,529.437,-1.30699e-05,-6.64922,65.8252,369.186,77693.1,34677.7,853.648,111.07,510.445,-1.41831e-05
2157,2,-2.40302,-65.6323,447.129,101220,39540.8,1461.75,-293.433,526.378,-1.3353e-05,-6.03887,66.1304,367.355,77876.2,34677.7,1036.75,110.602,511.992,-1.42538e-05
2157,3,-4.53926,-62.8857,447.739,102136,38564.2,1919.51,-291.131,528.114,-1.30054e-05,-6.34405,66.4355,366.134,77876.2,35043.9,1402.96,109.287,512.699,-1.44523e-05
2157,4,-4.23408,-65.022,448.35,101952,39174.6,1461.75,-292.375,527.395,-1.31933e-05,-7.56475,68.5718,366.134,77326.9,34677.7,578.99,110.287,511.198,-1.43013e-05
2158,0,-3.31855,-65.022,446.519,102502,39662.8,1553.3,-293.827,529.558,-1.34125e-05,-7.25957,67.3511,366.744,77876.2,35166,853.648,109.113,512.345,-1.44785e-05
2158,1,-4.84443,-64.7168,447.129,102868,38564.2,2011.06,-291.249,530.063,-1.30232e-05,-6.9544,66.1304,366.744,77510,34921.9,945.201,109.779,511.346,-1.4378e-05
2158,2,-7.28584,-64.4116,447.129,102868,39296.6,1644.85,-292.887,530.063,-1.32705e-05,-6.9544,66.7407,366.744,78242.4,34799.8,395.884,110.112,513.343,-1.43278e-05
2158,3,-2.40302,-64.4116,448.35,101952,39296.6,1736.4,-292.647,527.395,-1.32344e-05,-7.25957,65.52,366.134,78242.4,34311.5,395.884,111.287,513.699,-1.41503e-05
2158,4,-3.01338,-62.8857,447.129,102502,37709.7,1370.19,-289.337,529.244,-1.27346e-05,-5.7337,68.2666,366.134,77693.1,34555.7,395.884,110.62,512.199,-1.4251e-05
2159,0,-3.9289,-66.2427,446.519,103234,38320.1,1553.3,-290.82,531.198,-1.29584e-05,-6.34405,66.7407,367.965,77510,34921.9,487.437,110.095,510.645,-1.43303e-05
2159,1,-3.31855,-65.6323,448.35,102502,38808.4,1370.19,-291.558,528.62,-1.30699e-05,-6.64922,65.8252,371.017,78059.3,34555.7,395.884,111.862,510.393,-1.40634e-05
2159,2,-4.53926,-65.022,450.181,102685,38075.9,1644.85,-289.579,528.097,-1.27711e-05,-6.64922,66.7407,366.744,77693.1,34311.5,853.648,111.443,511.845,-1.41267e-05
2159,3,-4.23408,-65.9375,448.96,103051,39296.6,1644.85,-292.528,529.533,-1.32164e-05,-6.64922,66.1304,366.744,77693.1,34433.6,945.201,111.11,511.845,-1.4177e-05
2159,4,-3.62373,-66.2427,447.129,102868,38564.2,1370.19,-291.249,530.063,-1.30232e-05,-5.7337,66.7407,366.134,76960.7,34799.8,487.437,109.953,510.198,-1.43516e-05
2160,0,-3.01338,-67.1582,446.519,102502,38808.4,1827.96,-291.913,529.558,-1.31235e-05,-6.34405,66.7407,365.524,77510,34677.7,487.437,110.129,512.052,-1.43252e-05
2160,1,-3.31855,-64.7168,449.57,102868,38930.4,1370.19,-291.595,528.814,-1.30754e-05,-5.42852,66.4355,366.744,77876.2,34433.6,670.543,111.11,512.345,-1.4177e-05
2160,2,-3.9289,-64.7168,448.96,102868,38930.4,1553.3,-291.712,529.125,-1.30932e-05,-5.7337,66.4355,367.355,77510,34311.5,762.095,111.598,510.995,-1.41033e-05
2160,3,-4.53926,-63.8013,450.791,102868,38442.1,1644.85,-290.277,528.194,-1.28765e-05,-5.12334,65.52,366.134,77693.1,34067.4,762.095,111.954,512.199,-1.40496e-05
2160,4,-2.7082,-64.7168,448.96,103600,38564.2,1187.09,-290.897,530.756,-1.29701e-05,-6.03887,66.4355,366.134,77693.1,34311.5,853.648,111.287,512.199,-1.41503e-05
2161,0,-4.23408,-64.4116,448.96,103600,38808.4,1644.85,-291.441,530.756,-1.30522e-05,-6.64922,66.1304,366.744,77876.2,34311.5,578.99,111.443,512.345,-1.41267e-05
2161,1,-4.84443,-65.3271,448.96,102868,38930.4,1736.41,-291.712,529.125,-1.30932e-05,-5.42852,66.1304,365.524,77876.2,34921.9,487.437,109.461,513.054,-1.4426e-05
2161,2,-4.53926,-65.9375,448.96,102502,39052.5,1461.75,-291.984,528.309,-1.31343e-05,-4.81817,66.1304,364.913,78059.3,34311.5,853.648,110.974,513.912,-1.41976e-05
2161,3,-3.01338,-65.022,450.791,103051,38930.4,1278.64,-291.36,528.601,-1.304e-05,-5.42852,66.7407,366.134,77510,34311.5,762.095,111.287,511.698,-1.41503e-05
2161,4,-4.84443,-66.853,448.35,102136,37831.8,1187.09,-289.38,527.803,-1.2741e-05,-6.03887,65.2148,366.744,77143.8,34189.5,578.99,111.776,510.348,-1.40765e-05
2162,0,-4.53926,-64.4116,449.57,103051,39052.5,1278.64,-291.866,529.221,-1.31164e-05,-6.9544,65.8252,365.524,77510,34189.5,1036.75,111.464,512.052,-1.41235e-05
2162,1,-4.53926,-63.4961,449.57,103234,38442.1,1370.19,-290.509,529.629,-1.29114e-05,-6.64922,65.2148,364.913,77143.8,34189.5,670.542,111.308,511.403,-1.41471e-05
2162,2,-3.9289,-66.5479,451.401,102502,38686.3,1003.98,-290.703,527.075,-1.29407e-05,-6.64922,66.4355,365.524,77510,33701.2,487.437,112.8,512.052,-1.39218e-05
2162,3,-3.01338,-65.3271,450.791,102685,38320.1,820.878,-290.006,527.788,-1.28356e-05,-6.64922,65.2148,365.524,77143.8,33823.2,762.095,112.466,511.05,-1.39722e-05
2162,4,-3.31855,-65.6323,451.401,101952,38930.4,1278.64,-291.243,525.858,-1.30224e-05,-6.34405,66.1304,365.524,77326.9,33701.2,578.99,112.8,511.551,-1.39218e-05
2163,0,-2.40303,-64.4116,450.791,102868,39296.6,1095.54,-292.173,528.194,-1.31627e-05,-6.64922,66.1304,366.134,77326.9,33823.2,853.648,112.621,511.198,-1.39489e-05
2163,1,-4.23408,-66.2427,449.57,102319,38442.1,1370.19,-290.509,527.592,-1.29114e-05,-6.34405,66.1304,363.693,77693.1,34311.5,762.095,110.658,513.623,-1.42453e-05
2163,2,-1.79267,-64.4116,450.181,102502,38320.1,1278.64,-290.122,527.69,-1.2853e-05,-5.42852,67.9614,364.303,77510,34189.5,853.648,111.151,512.763,-1.41708e-05
2163,3,-0.571971,-63.4961,452.622,102502,37465.6,1187.09,-287.775,526.462,-1.24986e-05,-5.7337,66.1304,363.693,77510,33945.3,1036.75,111.665,513.12,-1.40932e-05
2163,4,-2.40303,-66.853,452.012,102136,38442.1,1370.19,-290.047,525.958,-1.28417e-05,-7.25957,65.8252,364.913,77510,33701.2,853.648,112.646,512.407,-1.39451e-05
2164,0,-2.7082,-65.3271,450.791,102868,37831.8,1187.09,-288.923,528.194,-1.2672e-05,-5.7337,66.4355,364.913,76960.7,34067.4,1311.41,111.643,510.901,-1.40966e-05
2164,1,-3.01338,-64.1064,452.012,102685,38075.9,1187.09,-289.237,527.173,-1.27194e-05,-6.03887,65.8252,365.524,76960.7,33701.2,945.201,112.8,510.549,-1.39218e-05
2164,2,-3.01338,-65.9375,450.791,103051,39052.5,1278.64,-291.631,528.601,-1.30809e-05,-5.7337,66.4355,364.303,77143.8,33701.2,1036.75,112.491,511.757,-1.39684e-05
2164,3,-3.9289,-64.4116,451.401,102685,38686.3,1187.09,-290.703,527.48,-1.29407e-05,-6.9544,64.6045,363.082,77143.8,33701.2,945.201,112.18,512.469,-1.40154e-05
2164,4,-4.23408,-64.7168,451.401,103234,38075.9,1003.98,-289.351,528.697,-1.27366e-05,-5.42852,66.1304,365.524,77143.8,33823.2,670.542,112.466,511.05,-1.39722e-05
2165,0,-0.877147,-65.3271,452.012,102319,38075.9,1187.09,-289.237,526.363,-1.27194e-05,-6.64922,64.6045,364.303,76777.6,33701.2,945.201,112.491,510.752,-1.39684e-05
2165,1,-3.31855,-67.1582,456.284,102319,38075.9,1187.09,-288.448,524.243,-1.26003e-05,-6.34405,64.6045,363.693,76777.6,33701.2,1036.75,112.336,511.106,-1.39919e-05
2165,2,-2.40303,-65.3271,451.401,102502,38075.9,1003.98,-289.351,527.075,-1.27366e-05,-6.34405,65.52,364.303,77143.8,33701.2,1036.75,112.491,511.757,-1.39684e-05
2165,3,-3.62373,-64.4116,453.232,103234,38075.9,1278.64,-289.01,527.773,-1.26851e-05,-5.7337,65.8252,363.693,76777.6,33701.2,670.542,112.336,511.106,-1.39919e-05
2165,4,-5.14961,-65.6323,452.012,102502,38808.4,1187.09,-290.857,526.768,-1.2964e-05,-5.7337,65.8252,364.913,77510,33335,487.437,113.65,512.407,-1.37935e-05
2166,0,-2.40303,-66.5479,452.622,102319,37709.7,1187.09,-288.314,526.058,-1.25801e-05,-5.42852,64.9097,364.303,77326.9,33579.1,762.095,112.826,512.26,-1.39178e-05
2166,1,-1.4875,-66.2427,452.012,103234,38075.9,1278.64,-289.237,528.388,-1.27194e-05,-7.25957,66.1304,363.693,76960.7,33579.1,1128.31,112.672,511.609,-1.39412e-05
2166,2,-2.40303,-65.022,453.232,103234,37099.4,820.878,-286.855,527.773,-1.23598e-05,-6.64922,65.2148,363.693,76777.6,33212.9,853.648,113.679,511.106,-1.37891e-05
2166,3,-4.23408,-63.1909,454.453,103051,37953.9,1187.09,-288.515,526.758,-1.26105e-05,-4.51299,65.8252,365.524,77143.8,33212.9,670.542,114.136,511.05,-1.37201e-05
2166,4,-0.877147,-63.8013,452.622,103783,37465.6,1370.19,-287.775,529.294,-1.24986e-05,-6.64922,64.9097,363.082,77143.8,33457,1128.31,112.853,512.469,-1.39138e-05
2167,0,-3.01338,-65.022,453.843,103417,39296.6,1187.09,-291.586,527.87,-1.30742e-05,-6.03887,63.9941,363.082,77143.8,33579.1,945.201,112.517,512.469,-1.39646e-05
2167,1,-3.01338,-70.8203,452.622,102868,38075.9,1187.09,-289.123,527.271,-1.27022e-05,-5.42852,67.9614,362.472,77510,33335,1036.75,113.034,513.837,-1.38864e-05
2167,2,-2.7082,-66.853,452.622,103234,37709.7,1187.09,-288.314,528.08,-1.25801e-05,-6.34405,66.1304,363.082,76960.7,33579.1,945.201,112.517,511.965,-1.39646e-05
2167,3,-2.40303,-67.4634,453.232,102685,37709.7,1095.54,-288.202,526.561,-1.25631e-05,-6.34405,64.2993,362.472,77143.8,33579.1,1036.75,112.361,512.827,-1.39881e-05
2167,4,0.953908,-67.4634,453.232,102868,37465.6,1003.98,-287.663,526.965,-1.24818e-05,-6.34405,64.9097,360.641,77326.9,33090.8,670.542,113.244,514.415,-1.38547e-05
2168,0,-3.01338,-65.3271,453.843,102685,37709.7,1187.09,-288.09,526.256,-1.25462e-05,-7.25957,65.2148,363.082,76777.6,33212.9,945.201,113.525,511.461,-1.38123e-05
2168,1,-1.18232,-66.853,452.622,103051,38075.9,1003.98,-289.123,527.676,-1.27022e-05,-6.34405,65.52,363.082,77326.9,33212.9,1036.75,113.525,512.974,-1.38123e-05
2168,2,-3.9289,-64.7168,453.843,102868,37099.4,1278.64,-286.745,526.66,-1.23432e-05,-6.9544,66.1304,362.472,76777.6,33090.8,945.201,113.708,511.817,-1.37847e-05
2168,3,-1.18232,-66.853,452.622,103600,37709.7,1003.98,-288.314,528.889,-1.25801e-05,-6.03887,63.9941,362.472,76960.7,33701.2,1036.75,112.024,512.322,-1.4039e-05
2168,4,-2.40303,-67.1582,452.622,103234,37709.7,912.43,-288.314,528.08,-1.25801e-05,-5.73369,65.2148,361.251,76594.5,32846.7,1402.96,114.075,512.026,-1.37293e-05
2169,0,-1.4875,-68.9893,453.843,102502,37465.6,1003.98,-287.552,525.853,-1.2465e-05,-6.9544,65.2148,361.862,77143.8,32724.6,945.201,114.566,513.186,-1.36552e-05
2169,1,-3.62373,-65.3271,453.843,103417,37221.4,1003.98,-287.014,527.87,-1.23838e-05,-6.64922,65.2148,362.472,77693.1,32480.5,578.99,115.392,514.342,-1.35305e-05
2169,2,-2.09785,-67.1582,453.232,101952,37343.5,637.772,-287.394,524.945,-1.24411e-05,-5.7337,65.52,362.472,77143.8,32968.8,1311.41,114.045,512.827,-1.37339e-05
2169,3,-2.7082,-67.4634,454.453,102685,37343.5,637.772,-287.172,525.953,-1.24077e-05,-6.03887,65.2148,362.472,76594.5,32968.8,945.201,114.045,511.312,-1.37339e-05
2169,4,-3.01338,-67.1582,455.063,103234,37221.4,912.43,-286.794,526.857,-1.23505e-05,-6.64922,63.3838,362.472,76960.7,32968.8,1128.31,114.045,512.322,-1.37339e-05
2170,0,-2.09785,-67.7686,456.284,103234,38442.1,1095.54,-289.25,526.25,-1.27215e-05,-5.7337,65.52,361.862,76228.3,32968.8,1128.31,113.891,510.656,-1.3757e-05
2170,1,-2.09785,-67.7686,453.232,103234,38075.9,546.219,-289.01,527.773,-1.26851e-05,-5.42852,63.0786,362.472,76960.7,33212.9,853.648,113.371,512.322,-1.38356e-05
2170,2,-0.571971,-65.6323,454.453,102319,37465.6,546.219,-287.441,525.147,-1.24482e-05,-5.42852,64.6045,363.082,76777.6,32846.7,853.648,114.534,511.461,-1.366e-05
2170,3,-1.79267,-68.9893,453.843,102502,37953.9,912.43,-288.628,525.853,-1.26274e-05,-6.03887,65.2148,361.862,76777.6,33090.8,1219.86,113.554,512.174,-1.3808e-05
2170,4,-2.09785,-68.0737,454.453,102685,37099.4,1003.98,-286.635,525.953,-1.23266e-05,-7.56475,64.6045,360.641,76411.4,32724.6,1128.31,114.26,511.877,-1.37014e-05
2171,0,-2.40303,-66.853,455.063,102502,36977.3,729.325,-286.257,525.247,-1.22695e-05,-6.03887,64.9097,361.251,76777.6,32724.6,1311.41,114.413,512.532,-1.36782e-05
2171,1,-3.01338,-67.7686,454.453,103600,37343.5,454.667,-287.172,527.967,-1.24077e-05,-6.34405,64.6045,361.251,76411.4,32602.5,578.99,114.751,511.519,-1.36272e-05
2171,2,-3.9289,-68.9893,454.453,103417,37587.6,454.667,-287.71,527.564,-1.24888e-05,-5.73369,64.9097,360.641,76777.6,33090.8,1219.86,113.244,512.892,-1.38547e-05
2171,3,-0.877147,-68.0737,454.453,103600,37831.8,1003.98,-288.247,527.967,-1.25699e-05,-5.42852,64.6045,360.031,76411.4,32358.4,945.201,115.123,512.236,-1.3571e-05
2171,4,-1.4875,-69.5996,456.284,102685,37343.5,729.325,-286.843,525.046,-1.23579e-05,-6.03887,64.9097,360.031,76777.6,32846.7,1586.07,113.767,513.253,-1.37758e-05
2172,0,-1.4875,-67.7686,455.063,102868,37221.4,1187.09,-286.794,526.052,-1.23505e-05,-6.34405,64.9097,360.031,76777.6,32724.6,1494.52,114.106,513.253,-1.37246e-05
2172,1,-0.877147,-67.7686,456.284,103417,37221.4,729.325,-286.575,526.651,-1.23175e-05,-5.73369,63.9941,360.641,76777.6,32358.4,1311.41,115.275,512.892,-1.35481e-05
2172,2,-3.01338,-68.3789,455.063,101769,37709.7,546.219,-287.867,523.638,-1.25126e-05,-5.7337,63.9941,361.862,76777.6,32724.6,1219.86,114.566,512.174,-1.36552e-05
2172,3,-2.40303,-68.6841,455.674,102502,36855.2,271.561,-285.881,524.945,-1.22126e-05,-6.9544,64.2993,360.641,77143.8,32236.3,1036.75,115.614,513.908,-1.34969e-05
2172,4,-0.571972,-68.0737,456.284,102319,37343.5,637.772,-286.843,524.243,-1.23579e-05,-6.03887,63.0786,360.641,76960.7,32236.3,1219.86,115.614,513.4,-1.34969e-05
2173,0,-3.92891,-68.9893,456.895,103783,37465.6,820.878,-287.001,527.15,-1.23817e-05,-6.34405,65.52,361.862,76411.4,32358.4,1219.86,115.578,511.162,-1.35024e-05
2173,1,-3.01338,-67.1582,455.063,102136,36855.2,1553.3,-285.989,524.442,-1.2229e-05,-4.81817,66.1304,360.641,76594.5,32480.5,1128.31,114.937,512.384,-1.35992e-05
2173,2,-2.40303,-68.3789,455.674,103234,36489,820.878,-285.077,526.553,-1.20913e-05,-6.03887,64.2993,361.862,76228.3,32358.4,945.201,115.578,510.656,-1.35024e-05
2173,3,-0.266796,-68.9893,456.895,101952,36733.2,637.772,-285.397,523.142,-1.21397e-05,-6.64922,64.9097,360.031,76228.3,32236.3,1219.86,115.462,511.727,-1.35198e-05
2173,4,-0.877147,-70.21,453.843,102685,37343.5,546.219,-287.283,526.256,-1.24244e-05,-6.34405,64.6045,359.42,75862.1,31748,1219.86,116.669,511.068,-1.33377e-05
2174,0,0.343556,-66.5479,455.674,102685,36733.2,546.219,-285.613,525.347,-1.21722e-05,-4.81817,64.2993,361.251,76228.3,32114.3,1311.41,116.103,511.012,-1.34231e-05
2174,1,-0.571971,-68.6841,455.063,103783,37343.5,363.114,-287.062,528.064,-1.2391e-05,-6.34405,63.9941,361.862,76411.4,32358.4,1219.86,115.578,511.162,-1.35024e-05
2174,2,-0.571972,-68.3789,458.115,102868,37465.6,363.114,-286.782,524.546,-1.23487e-05,-5.42852,64.6045,360.641,76228.3,32114.3,945.201,115.952,511.369,-1.34458e-05
2174,3,-0.877147,-69.9048,456.895,102868,37343.5,363.114,-286.733,525.146,-1.23414e-05,-6.03887,64.9097,360.641,76228.3,31992.2,1311.41,116.291,511.369,-1.33947e-05
2174,4,1.56426,-68.0737,456.284,103417,36977.3,363.114,-286.04,526.651,-1.22367e-05,-4.81817,63.9941,361.862,76045.2,31992.2,1219.86,116.59,510.15,-1.33495e-05
2175,0,0.343556,-67.1582,456.895,103600,36855.2,637.772,-285.665,526.749,-1.218e-05,-6.03887,64.6045,360.031,76045.2,32114.3,1128.31,115.801,511.219,-1.34686e-05
2175,1,0.0383799,-68.9893,457.505,103600,36122.8,454.667,-283.956,526.446,-1.1922e-05,-5.42852,63.689,359.42,76411.4,31870.1,1036.75,116.329,512.596,-1.33889e-05
2175,2,-0.266796,-69.2944,457.505,103600,36366.9,363.114,-284.49,526.446,-1.20026e-05,-5.73369,64.6045,360.031,76777.6,32358.4,1036.75,115.123,513.253,-1.3571e-05
